price,price_change_1d,price_change_5d,price_change_10d,dist_from_10d_high,dist_from_10d_low,price_position_10d,volume_ratio_1d,volume_ratio_5d,volume_trend,had_volume_spike,rsi,rsi_oversold,rsi_overbought,macd,macd_signal,macd_histogram,macd_bullish_cross,bb_position,below_lower_bb,above_upper_bb,volatility_10d,consolidation,max_gap_10d,had_gap_up,had_gap_down,red_days_10d,consecutive_red,day_of_week,is_monday,is_friday,day_of_month,is_month_start,is_month_end,spy_change_1d,spy_trend_5d,market_green,vix,vix_high,vix_low,ticker,move_date,actual_gain,label
3.690000057220459,-9.113297802309184,-9.113297802309184,-11.404559639449282,-24.53987407013095,0.544958597022977,0.016393429808190266,0.8303812888682442,0.9925201223267438,0.754303376909296,0,30.473373657573134,0,0,0.07253063850854335,0.23272703463676392,-0.16019639612822056,0,0.20169100524113234,0,0,4.745990798159765,0,6.272036077234887,1,1,7,1,4,0,1,7,0,0,0.09845659403015687,-1.625963431170205,1,19.079999923706055,0,0,BITF,2025-11-06,-0.5420048947527367,0
3.6600000858306885,-0.8130073421291051,-7.808562734143408,-20.607375708674642,-25.153370434320653,11.24620450661847,0.23125009126961776,0.8995800606987228,1.0127136517846365,0.8366749419544465,0,30.473375807105,0,0,0.0047331202879412615,0.15747682123968665,-0.1527437009517454,0,0.21005255032843337,0,0,4.767061744187422,0,6.272036077234887,1,1,6,0,0,1,0,10,0,0,1.5604358228389503,-0.278047073607852,1,17.600000381469727,0,0,BITF,2025-11-07,7.349721548602896,0
3.5799999237060547,-2.1857967281024426,-12.89538181487001,-21.145375467253157,-23.34047397816964,8.814588608374653,0.21014488246656093,0.7193539237931305,0.8969729915934243,0.9129632659778978,0,34.68013862634305,0,0,-0.03300221980341966,0.11938101303106538,-0.15238323283448504,0,0.21379177836068747,0,0,4.631375023088954,0,7.10382470945342,1,1,6,1,1,0,0,11,0,0,0.22892033827352581,1.1492186509851106,1,17.280000686645508,0,0,BITF,2025-11-10,-0.8379880455057165,0
3.369999885559082,-5.865922978277004,-12.239584351967423,-21.627913114507226,-25.93407155407616,2.4316086514784128,0.0634919914078501,0.8084995865048036,0.8599116545742663,0.8468206986952526,0,39.16349727160367,0,0,-0.07708864795141057,0.08220503835451827,-0.15929368630592883,0,0.1662186642712323,0,0,4.789239290618282,0,7.10382470945342,1,1,6,2,2,0,0,12,0,0,0.05564068664264115,0.8559853656650372,1,17.510000228881836,0,0,BITF,2025-11-11,2.670627763922301,0
3.1700000762939453,-5.9347126426372805,-21.92117928642845,-25.586856667235292,-30.329671573443086,4.620465552016522,0.09210531888245072,1.1172990798446931,0.8993776413479369,0.7270685565436685,0,30.90211715657938,0,0,-0.14031688056895764,0.023933905442117997,-0.16425078601107562,0,0.05290389777300716,0,0,4.878336689510227,0,7.10382470945342,1,1,6,3,3,0,0,13,0,0,-1.659406256687524,0.25808212107339146,0,20.0,0,0,BITF,2025-11-12,-3.1545785692238177,0
2.5999999046325684,-17.981077537631023,-29.539299070064178,-35.96059257940367,-42.85714734854447,1.5624985448084445,0.020100480838696554,1.460685234071902,0.9669916205524702,0.9255460755686238,0,13.186815682035956,1,0,-0.2310132503133313,-0.03552735578876364,-0.19548589452456766,0,-0.10499605643609278,1,0,7.062683157566241,0,7.10382470945342,1,1,7,4,4,0,1,14,0,0,-0.01635960078566163,0.1430828305712438,0,19.829999923706055,0,0,BITF,2025-11-13,3.0769294253470134,0
2.5799999237060547,-0.7692300638503318,-29.50820045894924,-35.0125968485388,-43.29670735048117,8.403352926397584,0.0921658074808496,1.0235862245514549,0.9904772259824042,1.0742600981788137,0,13.43283927315791,1,0,-0.3365234992869688,-0.1433806791833189,-0.1931428201036499,0,-0.030300467687409474,1,0,6.5928951240120135,0,7.10382470945342,1,1,6,0,0,1,0,17,0,0,-0.9316476786200879,-2.3142217534958345,0,22.3799991607666,0,0,BITF,2025-11-14,5.387603933869707,0
2.6700000762939453,3.4883781104384464,-25.418990692884364,-35.03649660442066,-35.507242454080526,12.184871760863372,0.16477272881210364,0.8370603042067667,1.090516360382933,1.233300151733336,0,17.7865677459141,1,0,-0.37403607343528567,-0.1905707367936863,-0.18346533664159936,0,0.05457215279245089,0,0,7.095198291529867,0,7.10382470945342,1,1,5,0,1,0,0,18,0,0,-0.839748744850773,-3.3557751366974613,0,24.690000534057617,0,0,BITF,2025-11-17,5.243440542515657,0
2.75,2.9962517385803755,-18.397623341646618,-28.385415065955954,-32.92682770814728,15.546212931422405,0.2151162387745727,0.9191620301134562,1.1304912694644798,1.0388981049924901,0,20.622571053357134,1,0,-0.4411429071234507,-0.2968110956343447,-0.144331811489106,0,0.13159851280187274,0,0,6.687180491599257,0,7.10382470945342,1,1,5,0,2,0,0,19,0,0,0.38631576379947896,-3.0363744882770303,1,23.65999984741211,0,0,BITF,2025-11-18,2.909088134765625,0
3.2799999713897705,-5.747127775503971,34.97941898276901,27.131785596264553,-8.045975551768247,41.99134427003764,0.7716786413365098,1.388803579104473,1.0416101648074212,1.4639426755605967,0,44.60431734885398,0,0,-0.320661998579967,-0.4293874153665852,0.10872541678661818,0,0.5571066188190029,0,0,8.405331998948244,0,8.87097109120803,1,1,3,0,1,0,0,2,1,0,0.1852203967944084,1.9140820666645186,1,16.59000015258789,0,0,BITF,2025-12-01,6.402440243253826,0
3.0999999046325684,-5.487806961197449,11.111109212118022,16.10486202440406,-13.092234906539513,34.199133394888676,0.6284804940594511,1.2426161698544873,1.1147942594988514,1.3414533200727008,0,45.09090943769975,0,0,-0.24843827650682604,-0.3413075526117787,0.09286927610495266,0,0.4969504115347946,0,0,8.822495288436208,0,8.87097109120803,1,1,4,1,2,0,0,3,1,0,0.34627679688573637,1.3140358743093281,1,16.079999923706055,0,0,BITF,2025-12-02,0.9677487332666684,0
3.109999895095825,0.3225803474481751,12.274365216984148,13.090905276211826,-12.811887535941585,34.63203342566635,0.636435936148582,0.9700788998221272,1.164053548605725,1.2209953381237826,0,48.828121543920375,0,0,-0.1754110395392967,-0.24988439295067463,0.07447335341137792,0,0.5219805200960626,0,0,8.44115417850765,0,8.87097109120803,1,1,5,2,3,0,0,4,1,0,0.07311238379490151,0.692970565165361,1,15.779999732971191,0,0,BITF,2025-12-03,1.7684909521679417,0
3.0999999046325684,-0.3215431125584883,0.0,19.23076993614967,-13.092234906539513,34.199133394888676,0.6284804940594511,0.7280762629644632,1.0841755830354007,1.0817654504088272,0,62.50000000000001,0,0,-0.18071302056302985,-0.25987715319658006,0.07916413263355021,0,0.5493452598196643,0,0,8.452840826708883,0,8.87097109120803,1,1,4,0,4,0,1,5,1,0,0.18994616283885254,0.33655586861457976,1,15.40999984741211,0,0,BITF,2025-12-04,-1.6129017372408756,0
2.9200000762939453,-5.8064462540671515,-16.091952290524272,12.307699361496683,-18.13848757730223,26.406932840890583,0.4852825364550931,0.665051638297837,1.0271433781069996,1.010072976054732,0,57.870374458480725,0,0,-0.22089334752746925,-0.29920501000170807,0.07831166247423882,0,0.4569152526199001,0,0,8.360426105658746,0,8.87097109120803,1,1,4,1,0,1,0,8,0,0,-0.3004219352025658,0.4939210581184224,0,16.65999984741211,0,0,BITF,2025-12-05,3.4246541787590608,0
2.9100000858306885,-0.34246541787590606,-11.280484414221174,19.753086662011455,-18.41883494790016,18.775511395678006,0.4118174520286606,0.5233747399876952,0.898549204582076,0.734294279174265,0,55.76923187138783,0,0,-0.2094886563456302,-0.2738488627026309,0.06436020635700074,0,0.4730330310609341,0,0,6.944340508382417,0,8.87097109120803,1,1,4,2,1,0,0,9,0,0,-0.0863122274760143,0.22155176053080447,0,16.93000030517578,0,0,BITF,2025-12-08,8.591065038702054,0
3.009999990463257,3.43642273824959,-2.9032231270335758,7.885305792768277,-15.615361241920873,15.325674767996333,0.4179729239210563,0.700084020355674,0.7649095772198434,0.5800173250754002,0,56.19047694736069,0,0,-0.17339124093650726,-0.22834184811003283,0.05495060717352557,0,0.579059123882645,0,0,6.97822953259489,0,8.87097109120803,1,1,4,0,2,0,0,10,0,0,0.6632218302348566,0.5381028482142873,1,15.770000457763672,0,0,BITF,2025-12-09,1.6611279891927473,0
2.940000057220459,-2.325579184869846,-5.4662329134943,6.137186912076563,-17.577792836106372,7.495435831358643,0.24639442054686686,0.6190057139492272,0.6785746681088591,0.45235429759913187,0,58.41584742717963,0,0,-0.1637103810504068,-0.21117963965821196,0.047469258607805154,0,0.540561744835642,0,0,5.732282101011933,0,8.87097109120803,1,1,5,1,3,0,0,11,0,0,0.23269317780568624,0.6984251355768017,1,14.850000381469727,0,1,BITF,2025-12-10,0.680271446845552,0
2.940000057220459,0.0,-5.161285559170802,-5.161285559170802,-17.577792836106372,5.376347577718476,0.19305032810939884,0.5253266041699682,0.6678811668759371,0.43340141631119944,0,58.41584742717963,0,0,-0.13883340859459192,-0.1755307677499206,0.03669735915532868,0,0.552457985768686,0,0,3.2592698516422485,0,3.6585403970846935,1,1,5,0,4,0,1,12,0,0,-1.0751997629438874,-0.5731415951403978,0,15.739999771118164,0,0,BITF,2025-12-11,2.040814340536656,0
2.740000009536743,-6.802722577930842,-6.164385686785928,-21.2643679735887,-21.489971287981565,1.4814800424667633,0.05063286555002264,0.666218052816953,0.6890214326414427,0.4165255596416503,0,57.56097526936069,0,0,-0.14095500677874373,-0.15908480671592082,0.018129799937177088,0,0.35525666208660595,0,0,3.4331007278063383,0,3.6585403970846935,1,0,6,1,0,1,0,15,0,0,-0.1510813414004628,-0.424209509746727,0,16.5,0,0,BITF,2025-12-12,0.0,0
2.5299999713897705,-7.6642349421917615,-13.058422791504597,-22.86585385798699,-27.507164341652867,3.688520986013233,0.08571420786331757,1.0719643094876192,0.8249952350714069,0.5653250235082152,0,43.15789447266637,0,0,-0.17775641848448753,-0.1776448569573124,-0.00011156152717511914,0,0.1607202105806182,0,0,3.775035022510801,0,0.9677487332666684,0,0,7,2,1,0,0,16,0,0,-0.2732319798320555,-0.6104971197233615,0,16.479999542236328,0,0,BITF,2025-12-15,2.3715392671163573,0
2.430000066757202,-3.952565445193929,-19.26910051640197,-21.61289866087202,-23.22274578055607,3.4042623562209093,0.09815970123667563,0.9663003927271745,0.900532671960267,0.7873851082708498,0,41.41414263043876,0,0,-0.17659818816150974,-0.14884304618276759,-0.027755141978742154,0,0.1007835166081347,0,0,3.690624041085983,0,0.6849308357518121,0,0,7,3,2,0,0,17,0,0,-1.1003588240296047,-2.351762711363415,0,17.6200008392334,0,0,BITF,2025-12-16,6.9958779096754675,0
2.319999933242798,-4.526754341253899,-21.088439180638076,-25.401928890698112,-26.69826346903029,0.8695644061371431,0.023121364978047575,1.131703953502036,0.988232946552395,1.1006405999484292,0,27.840909783628376,1,0,-0.22388985691090246,-0.1871499662958651,-0.03673989061503735,0,0.0617758807870562,0,0,3.6257326593023396,0,1.2345666899427294,0,0,7,4,3,0,0,18,0,0,0.7551280296730185,-1.8427986122695368,1,16.8700008392334,0,0,BITF,2025-12-17,7.758623790372514,0
2.6500000953674316,-1.4869873978500494,9.053498871043908,-11.960129443070832,-13.398688074473863,18.30357518237159,0.5000001453771942,0.5679048715208316,1.0251198925762517,1.1286421676605958,0,34.66667090521986,0,0,-0.14551920256847684,-0.13077483311690719,-0.01474436945156965,0,0.351639748606326,0,0,6.2304216944131285,0,7.826085235679595,1,0,7,0,2,0,0,24,0,0,0.35176214211069884,3.1307711503728775,1,13.470000267028809,0,1,BITF,2025-12-23,2.264148702652096,0
2.6700000762939453,0.7547162342173653,15.086213496650064,-9.183672641890274,-10.999997456868488,19.19643146993249,0.5657895686223579,0.3111186962179386,0.9101818485894227,0.695571194352257,0,35.76159275005298,0,0,-0.1147634938944031,-0.10639299007292914,-0.00837050382147396,0,0.37182800784662645,0,0,6.250292067359939,0,7.826085235679595,1,0,6,0,4,0,1,26,0,1,-0.010140404374925848,2.3474589231564176,0,13.600000381469727,0,1,BITF,2025-12-24,0.7490629346450939,0
2.4800000190734863,-7.116106808662935,9.251103079800904,-15.646259496398338,-17.333332697550453,10.714286094417377,0.31578949019519265,0.4851798252937347,0.7981087002265104,0.40716996956956525,0,35.526313725600914,0,0,-0.0672514873179022,-0.038202824459277585,-0.02904866285862462,0,0.2514096637435879,0,0,6.288076207863844,0,7.826085235679595,1,0,7,1,0,1,0,29,0,1,-0.356364818901155,1.0667139458407735,0,14.199999809265137,0,1,BITF,2025-12-26,6.048390895717445,0
2.4600000381469727,-0.8064508376086847,-2.7667958116357503,-10.218977022453025,-12.455512874009608,9.821429806856472,0.3859650076774974,0.843991829409524,0.7151593086187459,0.42500101432222986,0,35.29411581377482,0,0,-0.07341709769781701,-0.043127721587038106,-0.030289376110778907,0,0.2499083221766407,0,0,5.763657101412075,0,7.826085235679595,1,0,6,0,1,0,0,30,0,1,-0.12211468345215601,0.3183260986492731,0,14.329999923706055,0,1,BITF,2025-12-29,2.8455256974518677,0
2.380000114440918,-3.2520293685164203,-11.5241611964819,-5.9288481677908935,-15.302485305863891,6.2500046566128535,0.2456142478959558,0.6874444701893473,0.6365312392170067,0.5337043706915622,0,29.139076821150866,1,0,-0.09369580225547036,-0.06277217180853407,-0.030923630446936287,0,0.20367062859067492,0,0,5.710643956447768,0,7.826085235679595,1,0,6,1,2,0,0,31,0,1,-0.7408955885817768,-0.8779636707930782,0,14.949999809265137,0,1,BITF,2025-12-30,3.361341170559033,0
23.450000762939453,0.3423188739118544,-3.9721511479278515,14.000977690047774,-5.321378007040895,14.950986281581697,0.6982603303800288,0.6258433622071534,0.9108633568701965,0.7266489511571248,0,61.89229827682379,0,0,0.5075553329754072,0.31400548175520965,0.19354985122019758,0,0.8124235703162419,0,0,5.893197893359781,0,1.5291933497346462,0,1,3,0,1,0,0,26,0,1,0.4187098314020048,0.8361903530180662,1,14.619999885559082,0,1,HUT,2025-08-26,12.434961040473693,1
25.479999542236328,0.3940125483704155,-4.6763936453678685,9.02866335999731,-11.095604752638975,16.40018388618853,0.5302806366092584,0.6718382071376962,1.0765040294005022,0.8507728568296427,0,54.27419152641886,0,0,1.3778930441861768,1.331652388972066,0.046240655214110804,0,0.6390748042910143,0,0,4.586545325658562,0,3.045680440091827,1,1,5,4,1,0,0,9,0,0,0.23117733075189256,1.5712016103757098,1,15.039999961853027,0,0,HUT,2025-09-09,15.149139245285786,1
46.36000061035156,3.9461932655708507,18.749998778593373,32.9128417164256,-0.49366718498186685,43.618346851007466,0.9839273570814876,0.8705181257925305,1.1218074827056579,1.4544657387659863,0,70.66149089075589,0,1,3.558674996568868,2.784113502801537,0.7745614937673313,0,1.0919067122328132,0,1,2.4450382888870252,1,3.49127575848266,1,0,3,0,4,0,1,10,0,0,-2.7027820787662185,-2.4192753150968977,0,21.65999984741211,0,0,HUT,2025-10-10,10.653578755394966,1
43.56999969482422,-6.018120963752477,8.653369956965266,31.39324455764294,-15.066570739660426,28.487171603892904,0.5555236000528253,1.7636239565810772,1.1486018979909227,1.7943616575368204,0,61.11111028488271,0,0,3.5631170306415783,2.9166167261462155,0.6465003044953628,0,0.8639790360846344,0,0,4.020496390003678,0,5.974979338428154,1,0,3,1,0,1,0,13,0,0,1.5344092809244627,-1.2760363710971934,1,19.030000686645508,0,0,HUT,2025-10-13,12.761077374878893,1
49.94499969482422,1.7002628265018846,19.686077744317284,43.47887884068275,-4.685117861766149,44.579540721246715,0.8625034237195289,1.5886141282996784,1.1785991996510328,1.5711520100436243,0,72.26828474860676,0,1,4.253950601374868,3.259743241132839,0.9942073602420289,0,1.0273743359069012,0,1,5.120459117555715,0,5.974979338428154,1,1,3,0,2,0,0,15,0,0,0.4439541098593919,-1.1796019605041697,1,20.639999389648438,0,0,HUT,2025-10-15,14.706179328426916,1
40.63999938964844,4.634395545800773,-16.68716603802623,-12.338225076351543,-29.06266584011565,12.265189318047005,0.2105262491505561,0.6628673167836687,0.9543834118541342,1.0866784400096694,0,50.68912826865906,0,0,2.3504558481537217,3.1899722201476113,-0.8395163719938896,0,0.39484252112775475,0,0,9.223019609624938,0,7.160547433470686,1,1,5,0,4,0,1,24,0,0,0.8172547247097376,1.9356055524515317,1,16.3700008392334,0,0,HUT,2025-10-24,18.110237994310243,1
49.79999923706055,4.490137214645076,-0.24038248454787736,1.4050063492842724,-13.07383759604161,37.56905576655233,0.6448553046810803,0.5729129093336596,0.996755755319338,0.6536609180598902,0,58.63840703596465,0,0,2.3811132240544524,2.64118802076929,-0.2600747967148376,0,0.7477813828819522,0,0,10.210530195166369,0,7.160547433470686,1,1,4,0,1,0,0,28,0,1,0.26560013292960133,2.349213401299707,1,16.420000076293945,0,0,HUT,2025-10-28,10.120483921165679,1
36.02000045776367,-13.683199489837941,-16.947195423418655,-25.838993856114676,-35.15751403695305,0.8398634569101551,0.01512855608019137,1.337153627175304,0.9404343208350382,0.8005412974165625,0,35.67208174684983,0,0,-0.769012113517725,0.6522040643124123,-1.4212161778301373,0,-0.06259635543013638,1,0,7.825377161464537,0,6.592973080631601,1,1,6,3,4,0,1,14,0,0,-0.01635960078566163,0.1430828305712438,0,19.829999923706055,0,0,HUT,2025-11-14,10.77179627652933,1
34.34000015258789,1.7180149878287876,-7.038436845639725,-22.98721678610516,-29.527171849964535,8.430691726750357,0.15652479704091496,0.8682827326293235,0.8886712771655954,0.9804002930005885,0,20.247693849426454,1,0,-3.5069058131707607,-2.4571061512624395,-1.0497996619083212,0,0.12990783526789018,0,0,6.04392723713512,0,7.019174899495837,1,1,5,0,0,1,0,24,0,0,1.4718547807599962,0.45968417921126187,1,20.520000457763672,0,0,HUT,2025-11-24,14.822364967882226,1
36.849998474121094,3.978555028355666,-17.947008240204802,-2.2027649265721405,-21.927970596443263,7.811580295805329,0.20506897658004491,0.8762879587153735,1.2138706086023887,1.5657551648057766,0,45.545688507436196,0,0,-0.8065640364800046,-0.5734744370513805,-0.23308959942862417,0,0.2579439523347596,0,0,7.331388189594231,0,2.260192380135524,0,1,3,0,2,0,0,17,0,0,-1.1003588240296047,-2.351762711363415,0,17.6200008392334,0,0,HUT,2025-12-17,21.302585112265977,1
40.15999984741211,8.98236502130537,-12.771505106838866,0.3498235583385116,-14.91525593587494,17.495609973212296,0.4592933434707005,3.2733596714574307,1.397349232543286,3.186365530756475,1,46.91427148240968,0,0,-0.7098942620357462,-0.48321158295482847,-0.22668267908091777,0,0.46759054634283154,0,0,7.618050486592004,0,13.785622907480596,1,1,4,1,3,0,0,18,0,0,0.7551280296730185,-1.8427986122695368,1,16.8700008392334,0,0,HUT,2025-12-18,13.6454172386892,1
38.59000015258789,-3.9093618047545604,-17.454545128154244,-9.857512462814277,-18.24152642199102,12.902281474656146,0.3387096537913314,1.5776354818100362,1.4628926312640946,3.8007312791566044,1,40.77697964927842,0,0,-0.5012375221414089,-0.10240700120877463,-0.39883052093263427,0,0.3602958257214853,0,0,7.706518000749554,0,13.785622907480596,1,1,5,2,4,0,1,19,0,0,0.906346515990491,0.12337202132665867,1,14.90999984741211,0,1,HUT,2025-12-19,15.496241302386474,1
44.119998931884766,14.33013412135482,6.802220927570712,3.9830276091297403,-6.525427502689888,29.081329836043913,0.7634407278981223,1.3661783781472279,1.4126117179741808,3.7519214832388164,1,50.70784968424422,0,0,-0.2868796439502006,-0.26849719095432467,-0.01838245299587593,0,0.7073445152184903,0,0,9.220683445482747,0,13.785622907480596,1,1,5,0,0,1,0,22,0,0,0.6229874178387589,0.8995684528212163,1,14.079999923706055,0,1,HUT,2025-12-22,19.288309932574446,1
45.939998626708984,-0.7346589489107506,-12.445211439060522,24.66757267024472,-14.73645561247944,19.760161354929533,0.4884019196381937,0.31246829779837115,0.3806885860675592,0.21355626101681702,1,49.87302909331391,0,0,2.173755606397485,1.9108607999711653,0.2628948064263197,0,0.5764915629773184,0,0,7.7340988753622675,0,6.822713368718704,1,1,5,2,4,0,1,2,1,0,0.183305964237257,-1.0443555609464825,1,14.510000228881836,0,1,HUT,2026-01-02,14.501305541566209,1
