ticker,date,close_position,day_change,volume_ratio,strong_close,up_day,high_volume,all_signals,gap,next_high,next_close
NVVE,2026-01-06,68.75002328306923,-4.347822030685711,0.857482057093519,False,False,False,False,2.2727250560256484,95.55555979410808,59.5454506539117
NVVE,2026-01-07,58.6046481196981,55.999999576144745,449.20319383259914,False,True,True,False,36.46723575121244,18.789146190708195,34.18803563943422
APLD,2025-10-14,42.26418869654655,2.847083150548091,1.6578108467395138,False,True,True,False,4.9657471983640455,8.972276131818013,7.7625494718538635
APLD,2025-10-15,48.09836966539908,2.664490415339449,1.7751950610714176,False,True,True,False,1.2976739943003857,5.09804121029922,-2.96609899806608
APLD,2025-10-16,5.570266816286428,-4.209151922487742,1.395043415916694,False,False,True,False,-4.47598094150562,2.9142870221819273,-6.550212202950223
APLD,2025-10-17,39.86488750505834,-2.171423775809156,1.033755577109383,False,False,False,False,4.351629061708184,1.7352335287658338,4.84813015782084
APLD,2025-10-20,81.78148093807674,0.4757962099652957,0.8232696789603735,True,False,False,False,-1.949862766537347,0.4545450112051208,-9.3593327786615
APLD,2025-10-21,14.024367550870403,-7.5568175845402425,0.9117969829891169,False,False,False,False,2.3048554975366287,1.6521454548954706,-5.90043030815578
APLD,2025-10-22,32.15341094277914,-8.020426563126303,1.5885339163642418,False,False,True,False,1.959498555441952,8.552210554187422,9.013717025590173
APLD,2025-10-23,84.30774395282452,6.918647669017708,0.850678657336454,True,True,False,False,2.6063478251826533,4.3211665466754035,0.14978800317746455
APLD,2025-10-24,15.750929570615927,-2.3941596929174302,1.0096561574237708,False,False,False,False,3.051153001652085,1.0159607151521977,2.7520136420784658
APLD,2025-10-27,68.53142189475706,-0.2902823994301307,0.7284793063852215,False,False,False,False,-0.4512337297879365,8.700097969503396,-0.05821439288118402
APLD,2025-10-28,19.774049045839984,0.39480081133296263,0.9346485585600375,False,False,False,False,1.9516403530722704,3.7714276994977647,0.2621506935348128
APLD,2025-10-29,40.62496647239531,-1.657148088727678,0.8839664596569966,False,False,False,False,-3.006972406947761,6.913292161033824,-1.3654777193739198
APLD,2025-10-30,39.75115475953443,1.6923842139055179,0.7912882017087273,False,False,False,False,2.8865965249288417,5.2963024848498685,2.0913080074145496
APLD,2025-10-31,34.365348844075704,-0.7729758242334239,1.0793670219842666,False,False,False,False,2.106172952827734,0.6498998197315586,-5.164457367015807
APLD,2025-11-03,11.290278916034781,-7.120656968705042,0.9288898743543021,False,False,False,False,-6.388799946336599,9.457262931817345,-5.5065394729497115
APLD,2025-11-04,29.758682016819442,0.9424732007293102,0.9834537641167743,False,False,False,False,0.25756576008244547,7.7713616925985995,6.535739605763435
APLD,2025-11-05,81.99229460563932,6.262044961977975,0.6694078531622788,True,True,False,False,1.6319157238961601,0.8028559297896143,-6.074343365406842
APLD,2025-11-06,1.7421331860621372,-7.582518773176162,0.7574409396271744,False,False,False,False,-4.584939641436869,5.277351510613015,-0.3217515499202128
APLD,2025-11-07,92.52336948383922,4.468045270312548,0.9667020287685538,True,True,False,False,3.8411834870643258,4.289714475170192,1.484832145314119
APLD,2025-11-10,7.820047579566618,-2.269187679321616,0.9183906556971165,False,False,False,False,-3.466921546032231,0.4942326742831238,-9.128501241990906
APLD,2025-11-11,32.51748624841944,-5.864911579152043,0.8633977662480059,False,False,False,False,1.3125656423018217,0.4664025921754522,-7.560377565574205
APLD,2025-11-12,24.999986605695792,-8.757988855205978,1.0743150421686867,False,False,False,False,-3.6917848811167886,2.221350681819967,-12.684590688469811
APLD,2025-11-13,2.6490036946979507,-9.33752722574317,1.2456197228089079,False,False,True,False,-8.152641822664386,18.035881207663262,2.558543652437062
APLD,2025-11-14,69.66291797716497,11.661941821364818,1.7224921811552214,False,True,True,False,0.4439727016065431,3.851824659453351,-3.0232565079099327
APLD,2025-11-17,11.704810400824673,-3.4519036994053787,0.9353802738776728,False,False,False,False,-2.9212997248544537,6.04087697091269,-0.41421109904782316
APLD,2025-11-18,55.49134031370897,2.582532129809012,0.9923387529562421,False,True,False,False,-0.17513535577980965,6.3596526818410215,1.0945709208836085
APLD,2025-11-19,37.29731847457505,1.2719338825939897,1.025630502450674,False,False,False,False,12.32134817909747,2.5641061469872772,-7.449109146765065
APLD,2025-11-20,1.5065900518288817,-17.601691616395442,1.3885049565364391,False,False,True,False,-0.5849321248996509,1.1532074474307485,-1.3102511729033317
APLD,2025-11-21,83.9034398275788,-0.7295866346084923,1.2541754514121237,True,False,True,False,2.4182087491320114,10.185179707117786,12.802279485086409
APLD,2025-11-24,99.63642467151989,10.138891182318588,0.8961548446554878,True,True,False,False,-4.749899220801213,4.810239011155049,-0.21017714369462315
APLD,2025-11-25,99.57263981924204,4.766107374133077,0.6379384845032801,True,True,False,False,2.232521869230597,4.326325575839318,5.054763161368525
APLD,2025-11-26,74.6667226155599,2.7606100686315527,0.7206532724948563,False,True,False,False,2.2453867439884645,7.21568687289369,8.660785088847334
APLD,2025-11-28,88.51675820114222,6.27451129988128,0.6639313489765919,True,True,False,False,-4.4095929077599845,11.696578648843236,4.095936115786625
APLD,2025-12-01,77.65791617537974,8.897889738391008,0.8652409872031661,False,True,False,False,1.382493121780115,5.944051863342881,-0.567174238230217
APLD,2025-12-02,0.8809939729425198,-1.9230808988573767,1.2266163277539797,False,False,True,False,-0.713008417221539,6.750445727165877,4.670236751950418
APLD,2025-12-03,87.10804635589943,5.421903799637029,0.7577923613724451,True,True,False,False,-0.6130800457555763,8.601782736913233,6.062666015985352
APLD,2025-12-04,81.60531148791705,6.716926195936335,0.8311565845386564,True,True,False,False,2.231855197323007,0.3926496107894195,0.2569040631794195
APLD,2025-12-05,68.72358349489909,-1.9318353661210819,1.0182650847033214,False,False,False,False,1.0249891390483379,2.536459143432368,2.8507409243163195
APLD,2025-12-08,88.02085765119959,1.8072278956200227,0.6831687535840996,True,False,False,False,-0.6228612866328587,9.24788538932686,2.055433929824768
APLD,2025-12-09,29.381989504108752,2.6950818378687957,1.3456162187663425,False,True,True,False,-1.7393948332679265,1.2422288872800724,-5.431799395119629
APLD,2025-12-10,4.166652475071044,-3.75776696630995,0.7761155508853432,False,False,False,False,-2.0651803626178133,1.6474464372833397,-0.7421734234754007
APLD,2025-12-11,95.3367803960169,1.3509055758115673,0.8903790116918838,True,False,False,False,-1.6254876341988078,5.056182006189114,-9.42782703820445
APLD,2025-12-12,2.019477678656344,-7.931261071966478,1.0421214845254911,False,False,False,False,0.0,0.0,-17.516155639645024
APLD,2025-12-15,1.7119653949728975,-17.516155639645024,1.8022973180013169,False,False,True,False,1.6536165173406836,4.023966618786989,5.48302982585358
APLD,2025-12-16,97.20932667032758,3.76711959663496,1.2696832645296183,True,True,True,True,0.7838305934474654,2.0875981273474897,-9.240923235432996
APLD,2025-12-17,2.325571079781029,-9.94678786254848,1.1256765867357097,False,False,False,False,4.545454545454541,7.952175969662867,8.636361902410329
APLD,2025-12-18,49.20718347562838,3.9130418196968497,1.1843803101549435,False,True,False,False,2.803347644300702,13.512412438180021,16.52720010872686
APLD,2025-12-19,98.87674753305991,13.349616310074497,1.36963461799369,True,True,True,True,4.685817907722822,1.0461272188096782,-0.25134539987580196
APLD,2025-12-22,2.3256355521055694,-4.716172072085801,0.8032676019680647,False,False,False,False,-3.4557270269715445,3.206564579184268,-6.119513034269586
APLD,2025-12-23,8.571406773158483,-2.7591341518955037,0.6074313485444734,False,False,False,False,-0.38343704663444944,2.1170175292537285,-1.3803704425026875
APLD,2025-12-24,16.494808872109484,-1.0007707215665906,0.2795509003653105,False,False,False,False,0.11664341930961442,0.03883584031780796,-6.493002025186046
APLD,2025-12-26,5.000005298187278,-6.601944710444474,0.5727264089874116,False,False,False,False,-1.9750456930956228,5.917278919490077,3.1600842120223183
APLD,2025-12-29,89.67742411825074,5.238594540978259,0.6297734928440323,True,True,False,False,4.3127759687905165,1.8933604882400035,-2.9423601690859558
APLD,2025-12-30,0.434792343740541,-6.95517502098415,0.9930117086681833,False,False,False,False,0.9343869691968765,6.727011760348178,1.8272447485535581
APLD,2025-12-31,16.470621234390602,0.8845922645065896,1.2174848790006008,False,False,True,False,3.2218556012652,12.366657977717566,14.641109647496787
APLD,2026-01-02,91.29288010580498,11.062825774362084,1.535676119841449,True,True,True,True,3.6108124070074243,5.3390568418052675,7.435076866623214
APLD,2026-01-05,77.35852112162853,3.69098974399813,1.43062862647635,False,True,True,False,-1.2251683108811418,2.6785108562537463,0.1986737232669622
APLD,2026-01-06,78.90226613448495,1.441502870518141,1.253486703274494,False,False,True,False,2.445471796169607,1.451615364320813,-2.313287368290673
APLD,2026-01-07,2.3255836876957865,-4.645163013089093,1.854688755888502,False,False,True,False,7.0703660025295045,12.164298350309144,8.051424597816247
ASTS,2025-10-14,66.52205933056587,6.544901432041539,1.307248277015033,False,True,True,False,4.539683508494541,1.042614404040343,1.2592618427579305
ASTS,2025-10-15,38.17369663564275,-3.1379678564552482,1.084963023211693,False,False,False,False,-0.7210810155729219,8.200000963712984,-6.468807904145024
ASTS,2025-10-16,4.112551729604581,-5.789473684210522,1.287089024177203,False,False,True,False,-6.84915894236644,4.9538168614097655,-6.715086185732366
ASTS,2025-10-17,39.69922983287614,0.14393080632639776,1.0778174960224358,False,False,False,False,3.5153973686492535,3.7199840605909307,-0.8144691850218266
ASTS,2025-10-20,13.979852254994658,-4.1828236800861,0.6993374796425733,False,False,False,False,-1.5819316474038447,1.1877329071606546,-5.071847689972941
ASTS,2025-10-21,37.145627206284495,-3.546011521041026,0.7020649521659175,False,False,False,False,-8.344991105024768,0.9021427743971744,-9.235468871468822
ASTS,2025-10-22,77.60824971875384,-0.9715538486984698,2.0723907273447906,False,False,True,False,0.7358115446482127,3.318263841711966,0.5185742880095878
ASTS,2025-10-23,26.48336991613191,-0.21565047554348293,1.0189476689689891,False,False,False,False,3.179027803249279,0.3513542381492929,2.7607301921900973
ASTS,2025-10-24,71.13378952336008,-0.4054095294024451,0.6971209386112056,False,False,False,False,3.120764107185847,5.065787465948812,7.801899916004196
ASTS,2025-10-27,92.52333383245275,4.539469668739726,0.8580192763932745,True,True,False,False,1.4348639816702535,0.8685998380019821,-2.1145379102660233
ASTS,2025-10-28,27.2726986123656,-3.4991932286493332,0.65025312230536,False,False,False,False,7.123570984519589,0.8282348597129063,2.944581476629793
ASTS,2025-10-29,43.61758691429813,-3.9010924201674624,1.0881599213887787,False,False,False,False,-2.2857784879656395,2.876134351847215,-4.221830322870346
ASTS,2025-10-30,36.45483413731117,-1.9813408989460712,0.6681784180105137,False,False,False,False,1.5258192022546746,3.9563286980391466,4.655711633562998
ASTS,2025-10-31,79.39394920215102,3.082853658213902,0.6161291405804017,False,True,False,False,0.13707241165303863,0.0,-11.345798575618183
ASTS,2025-11-03,1.5491093334550559,-11.467152684538595,0.9733654501688765,False,False,False,False,-4.687608745284377,6.105293524116573,-1.5391013324551284
ASTS,2025-11-04,60.82485578866728,3.303355808601083,0.6824269835272356,False,True,False,False,-0.3997236209747457,2.916731775866599,0.47108377913465116
ASTS,2025-11-05,61.84731408588225,0.8743021924914718,0.4694571328892603,False,False,False,False,-2.223635795802359,2.0126345385444333,-7.246374926326693
ASTS,2025-11-06,4.651124966917086,-5.136966557720191,0.7786397681004005,False,False,False,False,-1.646747806899651,9.010195261635756,5.989589055184563
ASTS,2025-11-07,90.123511443623,7.76419354907707,0.9476974082533373,True,True,False,False,3.0640194282155475,1.4724485874439308,-0.7082027400982183
ASTS,2025-11-10,31.71635736307658,-3.660076706925963,0.9674780589349038,False,False,False,False,-1.2081429964043044,5.3484560284635885,-1.1790357999637124
ASTS,2025-11-11,22.198252473798615,0.02946315346570305,1.3341946173672539,False,False,True,False,0.4492566032078704,3.636635190309745,-5.008103633003302
ASTS,2025-11-12,1.4342042391458971,-5.432952339078733,0.9400313236738195,False,False,False,False,-0.6900290115751773,1.9595673646549239,-4.72941438686888
ASTS,2025-11-13,28.913416273078724,-4.067451973945813,1.0701650099622426,False,False,False,False,-4.524737697647607,10.535282145506454,-0.06509944942071355
ASTS,2025-11-14,50.289079158296744,4.6709882127415,1.0963305510459542,False,True,False,False,-1.3680783904115201,2.3447789576365174,-7.817594352558288
ASTS,2025-11-17,7.560114257399006,-6.538974255896257,1.0108417788251483,False,False,False,False,-1.2190788786407225,6.242177943107863,2.8621957425011946
ASTS,2025-11-18,75.05286537596113,4.131642603461638,1.0130353246007364,False,True,False,False,1.1851573552760675,4.82091352901719,-0.360705762223934
ASTS,2025-11-19,12.412148067413824,-1.527756795467794,1.2222661794658325,False,False,True,False,5.809348119444935,0.35841870670827447,-12.601271798141545
ASTS,2025-11-20,3.5398367512010394,-17.399804690983732,1.385465838636767,False,False,True,False,4.546351618323219,1.3300594324136439,1.3214953823729836
ASTS,2025-11-21,46.81815068582223,-3.0846186270789278,1.2981567307608348,False,False,True,False,3.173060350413026,4.694337664910075,7.066383382504093
ASTS,2025-11-24,87.76331270386348,3.7735849056603765,0.9480964217627901,True,True,False,False,0.4272738370028506,1.384990280067222,0.9272696755149079
ASTS,2025-11-25,86.68473810239558,0.4978685763427082,0.9380418704884521,True,False,False,False,1.6123229775283354,1.9058608034825841,0.01801862102848162
ASTS,2025-11-26,0.5077223366845848,-1.5690068977681437,0.5650754716981132,False,False,False,False,2.07132150882543,2.0116520931359627,1.2247844012412967
ASTS,2025-11-28,19.900552276479853,-0.8293584280781086,0.41060217830883244,False,False,False,False,-3.2918189745618776,0.07359874268697553,-6.387900540662061
ASTS,2025-12-01,18.721465959466638,-3.201468100496885,0.6970940897384178,False,False,False,False,1.1499706048611724,8.728742731268756,8.135333072881101
ASTS,2025-12-02,79.70708225064004,6.9059461176790515,0.9443690580093309,False,True,False,False,1.2128712406556996,7.467869225980861,7.997889410925985
ASTS,2025-12-03,92.3210737075465,6.703710790041129,1.284713357425403,True,True,True,True,1.26953550037201,18.691734209655063,18.245447834851912
ASTS,2025-12-04,90.24392664491772,16.76309884369673,2.5638634357257635,True,True,True,True,-1.7205780781088253,5.238092134233319,1.7481027066654775
ASTS,2025-12-05,73.12773183523872,3.5294069876917744,1.2397090640334008,False,True,True,False,1.4475104455207388,2.4003241806030973,0.10822758798212373
ASTS,2025-12-08,53.80029410872926,-1.3201732123902854,1.0424395175955425,False,False,False,False,-0.9729746225717872,2.006006066035071,-1.5675725163640242
ASTS,2025-12-09,61.2575346069624,-0.6004400228382112,1.0326001462055947,False,False,False,False,-0.12355346295344072,10.36426242684172,8.525545066010398
ASTS,2025-12-10,86.79448408552074,8.659798009289087,1.335611884536695,True,True,True,True,-0.9171487356438579,9.096712770647475,7.210622047048032
ASTS,2025-12-11,91.96052728426174,8.203004535070079,1.299806876467047,True,True,True,True,-2.0413018960868334,1.915206012499815,-9.498528674640482
ASTS,2025-12-12,21.683120226434422,-7.6126234044506464,1.6100020211558557,False,False,True,False,0.704042942650629,0.5826056319038209,-11.590612442458747
ASTS,2025-12-15,2.803699036362149,-12.208700888117253,1.190829380271254,False,False,False,False,-3.2517243489868175,4.9919880022965435,0.8258445777178824
